72.7955614152709,17.2399506213378,-0.424731073050008,0.977535059263609,0,0,-0.210772882293936,5.72609462342005e-16,0.0175178615887619,0
72.9281473474197,17.1799972888573,-0.424545616428434,0.977554599674228,0,0,-0.210682236213116,0.00254904037921914,-0.0875893064926879,0.145510932730178
73.0607332795684,17.1200439563768,-0.425101986298204,0.977495953225883,0,0,-0.210954169020247,-0.0101961614810665,0.332839288976791,0.291021867462262
73.1933192117172,17.0600906238963,-0.423061963167275,0.977710620375872,0,0,-0.209957002274818,0.0382356039018058,-1.24376393624878,0.436532830220823
73.325905143866,17.0001372914158,-0.430665700070854,0.976905327389916,0,0,-0.213672603103911,-0.142746169422449,-0.00212975535839321,0.582044183350431
73.5876794211746,16.8732138039908,-0.472286772800776,0.972247476187877,0,0,-0.233954792740615,-0.143365805873941,1.26528046796019,0.872986725610088
73.7168677663344,16.8062436490463,-0.479752715689769,0.971367357492355,0,0,-0.237582526289959,0.0407520658272037,-0.4150391291752,1.01850218748865
73.8460561114943,16.7392734941017,-0.478216827206211,0.971549521181153,0,0,-0.236836500338679,-0.0196423835552751,0.394872191532526,1.16401726097703
73.9752444566541,16.6723033391572,-0.476894452678655,0.971705902081901,0,0,-0.236194072447211,0.0378174706607788,-1.16444664883357,1.30953233002516
74.1044328018139,16.6053331842127,-0.483719850333852,0.970894185925046,0,0,-0.239508830185742,-0.131627443710962,0.000406325331723963,1.45504772529946
74.3593610454127,16.4651159154342,-0.522001403402464,0.966132233358515,0,0,-0.258047491105201,-0.131509217968856,1.1605640802955,1.74601100518265
74.4851009438516,16.3918688016002,-0.528850571035127,0.965242864539087,0,0,-0.261354572289023,0.0373748383541268,-0.380466216907584,1.89152994652365
74.6108408422906,16.3186216877663,-0.52744014932911,0.965426934586258,0,0,-0.260673807612851,-0.0179900783914955,0.361297810081151,2.03704856101623
74.7365807407295,16.2453745739323,-0.526232679658301,0.965584136488028,0,0,-0.260090898269565,0.0345854769540404,-1.06472273913629,2.18256717164306
74.8623206391685,16.1721274600983,-0.532472988501194,0.964767913886039,0,0,-0.263102398955198,-0.120351787121177,0.000377084006839606,2.32808605499736
75.1103796711294,16.0200487855147,-0.567477089287459,0.960015556596118,0,0,-0.279946657585774,-0.120242062904384,1.06106796694728,2.61906689913276
75.2326988046514,15.941217224765,-0.573740042451522,0.959134204604114,0,0,-0.282951546308611,0.0341660025426397,-0.347632796236651,2.7645882702955
75.3550179381734,15.8623856640154,-0.572448972073986,0.959316659928162,0,0,-0.282332332516619,-0.0164219036284252,0.329460942236595,2.91010936818589
75.4773370716954,15.7835541032657,-0.571350308934946,0.959471609239534,0,0,-0.281805307017626,0.0315216132956286,-0.97020924441094,3.05563046273075
75.5996562052174,15.7047225425161,-0.577036038263056,0.958666598804829,0,0,-0.284531812520113,-0.109664517573654,0.000350220370337072,3.20115178370997
75.8409610320004,15.5421095263904,-0.608933055687418,0.954007014878966,0,0,-0.299784281712241,-0.109562605139488,0.966786352263283,3.49214695830457
75.9599467252614,15.4583280710145,-0.614640138933935,0.953147685020315,0,0,-0.302505356217727,0.031127223728191,-0.316606267387947,3.63767014296509
76.0789324185224,15.3745466156385,-0.613462787846652,0.953325597363688,0,0,-0.30194420910355,-0.0149462567462576,0.299636995592828,3.78319310072131
76.1979181117834,15.2907651602626,-0.612465115391808,0.953476099455986,0,0,-0.301468618211246,0.0286578042535654,-0.881940416794906,3.92871605563397
76.3169038050444,15.2069837048866,-0.617633161100562,0.95269391526238,0,0,-0.303931413022802,-0.0996849362590793,0.000327427543881775,4.07423919764089
76.5516716354705,15.0350428270573,-0.646628389696636,0.948187671973561,0,0,-0.317710778409168,-0.0995896522960925,0.878753589415773,4.36524698550415
76.6674537726356,14.9468834046039,-0.651816248939837,0.947360363573738,0,0,-0.320169238886928,0.0282913234360534,-0.287695421904615,4.510772394757
76.7832359098007,14.8587239821504,-0.650745495692152,0.947531638921662,0,0,-0.319661998433391,-0.013575616636697,0.272026805153276,4.65629761651959
76.8990180469658,14.770564559697,-0.649840654278541,0.947676163651482,0,0,-0.319233282799287,0.0260111438598309,-0.800410828308221,4.80182283589722
77.0148001841309,14.6824051372436,-0.654530776769963,0.946924936955427,0,0,-0.321454761625894,-0.0904689408642198,0.000240639019002848,4.9473482093753
77.2433188478647,14.5022173324009,-0.680848962246284,0.942613021622414,0,0,-0.333887243643511,-0.0903989098201942,0.798143437440115,5.23836936517427
77.3560553744334,14.4101889500115,-0.685552799729624,0.941825139639424,0,0,-0.336103267379505,0.0257543949735581,-0.263679349404977,5.38389872662125
77.4687919010022,14.3181605676222,-0.684596982576033,0.941985658712648,0,0,-0.335653122702141,-0.0126186516726615,0.256572993159985,5.5294279337162
77.5815284275709,14.2261321852328,-0.683716417318879,0.942133349645637,0,0,-0.335238350260665,0.0247202123258983,-0.762611782583035,5.67495713980562
77.6942649541396,14.1341038028435,-0.68819449862356,0.941380376379346,0,0,-0.337346983042506,-0.0862621819216242,0.000216186247742085,5.82048648616938
77.9167124075669,13.9464558298072,-0.713290317275842,0.937073378893643,0,0,-0.349132471375625,-0.086199265010387,0.760546608814392,6.11151754382176
78.0264233344255,13.8508362391603,-0.717781040087015,0.936287088779697,0,0,-0.351235657905684,0.0244847968749092,-0.248912095872884,6.25704979733853
78.136134261284,13.7552166485134,-0.716853644666171,0.936449855286103,0,0,-0.350801465981312,-0.0117399063963625,0.235100936170661,6.4025819103692
78.2458451881426,13.6595970578665,-0.716072506677055,0.936586796033509,0,0,-0.350435690955824,0.0224748291925564,-0.691491022970044,6.54811402158155
78.3555561150011,13.5639774672196,-0.720124456368678,0.935874900479964,0,0,-0.352332471753054,-0.0781593988058613,0.00029066564430284,6.69364624782342
78.5721351700498,13.3695735764515,-0.742859486684969,0.931809375610008,0,0,-0.362948050725289,-0.0780748041132982,0.688537360944657,6.98468406017946
78.6790032982398,13.2707892763303,-0.746930438721666,0.931068673748771,0,0,-0.364843973177172,0.0221284860207261,-0.223785433619683,7.13021471082788
78.7858714264299,13.1720049762091,-0.746079859451492,0.931223753902523,0,0,-0.364447966337712,-0.0104391279310991,0.206603750327862,7.27574524614938
78.89273955462,13.0732206760879,-0.745411226830478,0.931345542759504,0,0,-0.36413662268715,0.0196280260379968,-0.602629153910504,7.42127577945954
78.99960768281,12.9744363759667,-0.74893633810907,0.930702285374255,0,0,-0.365777604562031,-0.0680729686484933,0.000135485392455144,7.5668063999377
79.2107950734657,12.7741785744924,-0.768742765850641,0.927034332426985,0,0,-0.374976461263443,-0.0680335365639128,0.601296452267818,7.85784947257719
79.3151143359313,12.6727050731393,-0.772276234892541,0.926370402113636,0,0,-0.376613698752211,0.0194740160010423,-0.201582205257844,8.00338093585943
79.4194335983969,12.5712315717862,-0.77157684775192,0.926502044859019,0,0,-0.376289729958254,-0.00986251970535034,0.205031956422199,8.14891231185002
79.5237528608625,12.469758070433,-0.77084092880586,0.926640441505148,0,0,-0.375948789288041,0.0199760631130471,-0.618545170628483,8.29444368822216
